12:23:55.860 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.860 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.862 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.867 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.867 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.867 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.867 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.869 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.869 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.869 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.872 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.872 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.874 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.876 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.884 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.884 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.884 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.884 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.885 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.885 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.887 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.890 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.894 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.894 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.894 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.901 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.901 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.901 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.902 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.902 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.902 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.904 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.904 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.906 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.914 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.914 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.914 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.914 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.917 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.917 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.917 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.918 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.927 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.927 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.927 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.928 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.932 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.932 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.934 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.934 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.938 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.938 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.941 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.941 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.941 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.943 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.943 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.948 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.948 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.953 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.953 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.953 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.955 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.955 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.955 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:55.957 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.026 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.029 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.029 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.032 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.033 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.037 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.037 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.041 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.041 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.041 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.041 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.046 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.046 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.046 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.046 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.094 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.094 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.097 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.097 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.101 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.101 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.103 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.103 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.105 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.105 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.110 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.110 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.113 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.113 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.113 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.116 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.116 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.118 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.122 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.122 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.122 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.124 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.129 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.129 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.132 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.132 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.135 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.135 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.137 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.144 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.144 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.144 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.145 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.145 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.145 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.154 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.154 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.154 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.154 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.156 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.156 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.156 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.158 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.160 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.163 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.163 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.163 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.165 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.165 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.177 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.177 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.177 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.177 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.180 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.180 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.182 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.184 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.80;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.186 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.189 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.196 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.196 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.198 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.198 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.198 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.198 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.202 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.202 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.198 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.204 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.204 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.204 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.205 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.205 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.205 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.212 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.212 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.215 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.215 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.215 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.327 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.327 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;133;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.328 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.329 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.337 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
12:23:56.340 ;42.19;0;0;0;1;0.00;0.70;64;113;0;31;25;104.30;186.40;185.70;71;0;134;0;0;1;305;0;0;0;0;0;1;1;0;...
