13:15:58.622 ;0;11;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;190922;13;
13:15:58.626 ;0;11;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1051;0;0;25;36;0;0;0;1;0;0;50;180;1052;0;0;1127;150;191422;13;
13:15:58.753 ;0;12;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1054;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1052;0;0;1127;150;191922;13;
13:15:59.268 ;0;12;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1054;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1052;0;0;1127;150;192422;13;
13:15:59.766 ;0;13;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1054;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1052;0;0;1127;150;192922;13;
13:16:00.259 ;0;13;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1054;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;191;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1052;0;0;1127;150;193422;13;
13:16:00.756 ;0;14;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;191;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;193922;13;
13:16:01.263 ;0;14;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;191;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;194422;13;
13:16:01.750 ;0;15;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;191;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;194922;13;
13:16:02.267 ;0;15;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;195422;13;
13:16:02.766 ;0;16;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;195922;13;
13:16:03.271 ;0;16;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4;1053;188;190;190;190;189;190;190;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;9;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;196422;13;
13:16:04.562 ;0;17;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;64;113;1;304;168;16;0;0;0;0;32769;4100;1053;189;189;190;189;189;190;189;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;9;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;0;1127;150;196922;13;
13:16:04.568 ;0;17;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4;1053;189;189;190;189;189;190;189;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;9;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;8;1127;150;197422;13;
13:16:04.759 ;0;18;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4100;1053;189;189;190;189;189;190;189;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;9;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;8;1127;150;197922;13;
13:16:05.260 ;0;18;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4;1053;189;189;190;189;189;190;189;190;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;8;1127;150;198422;13;
13:16:05.757 ;0;19;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;190;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;0;0;8;1127;150;198922;13;
13:16:06.269 ;0;19;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;190;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1048;0;8;1127;150;199422;13;
13:16:06.766 ;0;20;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;190;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1047;0;8;1127;150;199922;13;
13:16:07.258 ;0;20;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;190;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1048;0;8;1127;150;200422;13;
13:16:07.777 ;0;21;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;190;189;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1047;0;8;1127;150;200922;13;
13:16:08.269 ;0;21;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;190;189;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1048;0;8;1127;150;201422;13;
13:16:08.766 ;0;22;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;2;408;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;190;189;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1047;0;8;1127;150;201923;13;
13:16:09.252 ;0;22;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;190;189;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;202423;13;
13:16:10.505 ;0;23;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;191;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;202923;13;
13:16:10.505 ;0;23;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;203424;13;
13:16:10.771 ;0;24;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;203924;13;
13:16:11.254 ;0;24;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;190;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;204424;13;
13:16:11.757 ;0;25;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;190;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;204924;13;
13:16:12.258 ;0;25;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;190;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;205424;13;
13:16:12.772 ;0;26;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;190;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;205924;13;
13:16:13.292 ;0;26;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;26;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;206424;13;
13:16:13.751 ;0;27;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;191;190;191;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;26;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;206924;13;
13:16:14.271 ;0;27;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;26;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;207424;13;
13:16:14.776 ;0;28;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;26;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;207924;13;
13:16:15.279 ;0;28;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;208424;13;
13:16:16.440 ;0;29;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;191;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;208924;13;
13:16:16.443 ;0;29;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;72;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1050;0;0;25;36;0;0;0;1;0;0;50;180;1051;0;0;1127;150;209424;13;
13:16:16.774 ;0;30;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;19;191;1;188;0;0;0;0;1051;0;0;25;36;0;0;0;1;0;0;50;180;1061;176;0;1127;150;209924;13;
13:16:17.262 ;0;30;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1053;188;189;189;189;189;189;189;189;188;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1051;0;0;25;36;0;0;0;1;0;0;50;180;1060;151;0;1127;150;210424;13;
13:16:17.782 ;0;31;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1053;189;190;190;190;190;190;190;190;188;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;190;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1051;0;0;25;36;0;0;0;1;0;0;50;180;1059;150;0;1127;150;210924;13;
13:16:18.264 ;0;31;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1053;189;190;190;190;190;190;190;190;189;191;190;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;149;0;1127;150;211424;13;
13:16:18.763 ;0;32;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1053;189;190;190;190;190;190;190;190;189;191;190;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;0;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;211924;13;
13:16:19.276 ;0;32;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;190;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;151;0;1127;150;212424;13;
13:16:19.765 ;0;33;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;190;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1059;150;0;1127;150;212925;13;
13:16:20.251 ;0;33;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;151;0;1127;150;213424;13;
13:16:20.755 ;0;34;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;15;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;213924;13;
13:16:21.270 ;0;34;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;214424;13;
13:16:22.381 ;0;35;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;214924;13;
13:16:22.384 ;0;35;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;151;0;1127;150;215424;13;
13:16:22.882 ;0;36;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;191;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;215924;13;
13:16:23.264 ;0;36;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;15;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;216424;13;
13:16:23.767 ;0;37;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;15;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;216924;13;
13:16:24.264 ;0;37;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;191;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;217424;13;
13:16:24.768 ;0;38;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;217924;13;
13:16:25.261 ;0;38;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;218424;13;
13:16:25.752 ;0;39;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;218924;13;
13:16:26.267 ;0;39;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;219424;13;
13:16:26.757 ;0;40;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;9;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;219924;13;
13:16:27.253 ;0;40;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;190;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;192;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;220424;13;
13:16:27.760 ;0;41;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;191;190;190;190;190;189;192;191;191;191;191;191;191;191;191;192;191;191;191;191;192;191;192;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;192;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;150;0;1127;150;220924;13;
13:16:28.818 ;0;41;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;191;190;190;191;190;189;192;191;191;191;191;191;191;191;191;192;192;191;191;192;192;191;192;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;192;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;149;0;1127;150;221424;13;
13:16:28.826 ;0;42;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4100;1056;189;190;190;191;190;190;191;190;189;192;191;191;191;191;191;191;191;191;192;192;191;191;192;192;191;192;191;0;0;0;0;0;-87;0;0;31;30;31;31;99;0;0;0;10;192;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1060;150;0;1127;150;221924;13;
13:16:29.273 ;0;42;3;0;1;1;1;0;33;133;nan;0;0;0;0;0;88;113;1;304;168;16;0;0;0;0;32769;4;1056;189;190;190;191;190;190;191;190;189;192;191;191;191;191;191;191;191;191;192;192;191;191;192;192;191;192;191;0;0;0;0;0;-86;0;0;31;30;31;31;99;0;0;0;10;192;1;189;0;0;0;0;1052;0;0;25;36;0;0;0;1;0;0;50;180;1061;149;0;1127;150;222424;13;
