13:40:29.342 ;0;31;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.90;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075262;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;330930;13;
13:40:29.345 ;0;31;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.90;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075262;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;331430;13;
13:40:29.430 ;0;32;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.90;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075263;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;331930;13;
13:40:29.927 ;0;32;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;72;113;3;713;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.90;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075263;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;8;1104;150;332430;13;
13:40:30.422 ;0;33;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;72;113;3;713;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.90;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075264;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;8;1104;150;332930;13;
13:40:30.921 ;0;33;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;72;113;3;713;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075264;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;8;1104;150;333430;13;
13:40:31.446 ;0;34;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075264;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;708;0;0;1104;150;333930;13;
13:40:31.943 ;0;34;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075265;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;692;0;0;1104;150;334430;13;
13:40:32.442 ;0;35;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.80;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075265;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;677;0;0;1104;150;334930;13;
13:40:32.930 ;0;35;5;0;1;1;1;0;35;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.80;165.80;165.90;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075266;1;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;731;0;0;1104;150;335430;13;
13:40:33.426 ;0;36;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;164.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075266;1;165.90;2;164.90;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;859;0;0;1104;150;335930;13;
13:40:33.945 ;0;36;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;164.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075267;1;165.90;2;164.90;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;859;0;0;1104;150;336431;13;
13:40:35.228 ;0;37;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;164.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558160;41075268;1;165.90;2;164.90;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;859;0;0;1104;150;336930;13;
13:40:35.234 ;0;37;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;164.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43558379;41075268;1;165.90;2;164.90;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;859;0;0;1104;150;337430;13;
13:40:35.447 ;0;38;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;164.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;166.00;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;-25;31;30;30;30;30;30;45;95;43558379;41075269;10;166.00;2;164.90;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;859;0;0;1104;150;337930;13;
13:40:35.938 ;0;38;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.80;165.80;165.80;165.80;165.90;165.80;166.10;165.80;165.80;165.80;165.80;165.80;165.80;165.90;166.00;165.90;165.80;165.80;165.80;165.90;165.50;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;-34;31;30;30;30;30;30;45;95;43558379;41075269;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;43;0;1104;150;338430;13;
13:40:36.424 ;0;39;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.00;165.90;165.80;165.80;165.80;165.80;165.90;165.90;166.20;165.90;165.80;165.80;165.80;165.80;165.90;166.00;166.00;165.90;165.80;165.90;165.80;166.00;165.60;166.00;165.90;165.90;0.00;0.00;0.00;0.00;0.00;-34;31;30;30;30;30;30;45;95;43559722;41075269;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;985;52;0;1104;150;338930;13;
13:40:36.946 ;0;39;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.00;165.10;166.00;165.80;165.80;165.80;165.80;166.00;166.00;166.30;166.00;165.80;165.80;165.80;165.80;166.00;166.00;166.10;166.00;165.90;166.00;165.90;166.00;165.70;166.10;166.00;166.00;0.00;0.00;0.00;0.00;0.00;-51;31;30;30;30;30;30;45;95;43560403;41075269;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;339430;13;
13:40:37.456 ;0;40;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.10;166.00;166.00;166.00;166.10;166.00;166.10;166.00;166.40;166.00;166.00;166.10;166.00;166.00;166.00;166.00;166.20;166.10;165.90;166.00;166.00;166.10;165.70;166.10;166.00;166.00;0.00;0.00;0.00;0.00;0.00;-51;31;30;30;30;30;30;45;95;43561245;41075270;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;339930;13;
13:40:37.933 ;0;40;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.10;165.20;166.10;166.00;166.00;166.10;166.00;166.10;166.00;166.50;166.00;166.00;166.10;166.00;166.00;166.10;166.10;166.30;166.20;165.90;166.00;166.00;166.10;165.70;166.20;166.10;166.00;0.00;0.00;0.00;0.00;0.00;-70;31;30;30;30;30;30;45;95;43561245;41075271;10;166.50;2;165.20;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;988;79;0;1104;150;340430;13;
13:40:38.434 ;0;41;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.20;165.30;166.20;166.20;166.10;166.10;166.20;166.10;166.00;166.50;166.00;166.00;166.20;166.20;166.10;166.10;166.10;166.30;166.20;166.00;166.20;166.10;166.20;165.70;166.20;166.10;166.00;0.00;0.00;0.00;0.00;0.00;-70;31;30;30;30;30;30;45;95;43563267;41075271;10;166.50;2;165.20;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;987;91;0;1104;150;340930;13;
13:40:38.939 ;0;41;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.20;165.30;166.20;166.20;166.20;166.20;166.20;166.20;166.20;166.70;166.20;166.10;166.20;166.20;166.10;166.20;166.20;166.40;166.30;166.10;166.20;166.10;166.20;165.80;166.30;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-86;31;30;30;30;30;30;45;95;43563844;41075272;10;166.70;2;165.30;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;988;100;0;1104;150;341430;13;
13:40:39.458 ;0;42;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.30;165.40;166.30;166.30;166.20;166.30;166.30;166.30;166.20;166.80;166.20;166.30;166.30;166.30;166.20;166.20;166.30;166.50;166.30;166.10;166.20;166.20;166.30;165.90;166.30;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-90;31;30;30;30;30;30;45;95;43565733;41075272;10;166.90;2;165.40;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;988;109;0;1104;150;341930;13;
13:40:39.932 ;0;42;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.30;165.40;166.30;166.30;166.30;166.30;166.40;166.40;166.30;167.00;166.30;166.30;166.40;166.30;166.30;166.30;166.30;166.60;166.40;166.20;166.30;166.30;166.30;165.90;166.30;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-90;31;30;30;30;30;30;45;95;43567132;41075272;10;166.90;2;165.40;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;988;118;0;1104;150;342430;13;
13:40:41.167 ;0;43;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.40;165.50;166.40;166.50;166.40;166.40;166.50;166.40;166.40;167.10;166.40;166.30;166.40;166.30;166.30;166.40;166.40;166.70;166.40;166.20;166.30;166.30;166.30;166.00;166.50;166.40;166.30;0.00;0.00;0.00;0.00;0.00;-111;31;30;30;30;30;30;45;95;43567877;41075274;10;166.90;2;165.40;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;126;0;1104;150;342930;13;
13:40:41.171 ;0;43;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.50;165.60;166.40;166.50;166.50;166.40;166.50;166.50;166.40;167.10;166.40;166.30;166.50;166.50;166.40;166.40;166.40;166.70;166.40;166.30;166.40;166.50;166.40;166.10;166.50;166.40;166.40;0.00;0.00;0.00;0.00;0.00;-114;31;30;30;30;30;30;45;95;43567877;41075274;10;167.10;2;165.60;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;989;135;0;1104;150;343430;13;
13:40:41.425 ;0;44;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.50;165.70;166.60;166.60;166.50;166.50;166.60;166.50;166.40;167.10;166.40;166.50;166.60;166.50;166.50;166.40;166.40;166.70;166.40;166.40;166.50;166.50;166.50;166.10;166.50;166.40;166.40;0.00;0.00;0.00;0.00;0.00;-114;31;30;30;30;30;30;45;95;43571126;41075274;10;167.10;2;165.60;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;989;135;0;1104;150;343930;13;
13:40:41.945 ;0;44;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.60;165.70;166.60;166.60;166.50;166.50;166.60;166.50;166.40;167.10;166.40;166.50;166.60;166.50;166.50;166.40;166.40;166.70;166.40;166.50;166.50;166.50;166.60;166.10;166.50;166.40;166.40;0.00;0.00;0.00;0.00;0.00;-114;31;30;30;30;30;30;45;95;43572914;41075274;10;167.40;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;344430;13;
13:40:42.438 ;0;45;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.60;165.70;166.60;166.60;166.50;166.50;166.60;166.50;166.40;167.10;166.40;166.50;166.60;166.60;166.50;166.40;166.40;166.70;166.40;166.50;166.60;166.50;166.60;166.30;166.70;166.50;166.50;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43574791;41075275;10;167.40;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;344930;13;
13:40:42.937 ;0;45;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.70;165.70;166.70;166.70;166.60;166.60;166.70;166.70;166.60;167.50;166.60;166.50;166.70;166.70;166.60;166.60;166.60;166.90;166.70;166.50;166.60;166.50;166.70;166.30;166.70;166.60;166.60;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43576677;41075275;10;167.40;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;345430;13;
13:40:43.457 ;0;46;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.70;165.70;166.70;166.70;166.60;166.60;166.70;166.70;166.60;167.50;166.70;166.50;166.70;166.70;166.60;166.60;166.60;167.00;166.80;166.50;166.60;166.50;166.70;166.30;166.80;166.60;166.60;0.00;0.00;0.00;0.00;0.00;-126;31;30;30;30;30;30;45;95;43576677;41075277;10;167.50;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;345930;13;
13:40:43.932 ;0;46;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.60;165.70;166.70;166.60;166.60;166.60;166.70;166.70;166.60;167.50;166.70;166.40;166.50;166.50;166.40;166.60;166.60;167.00;166.80;166.30;166.40;166.40;166.50;166.30;166.80;166.60;166.60;0.00;0.00;0.00;0.00;0.00;-126;31;30;30;30;30;30;45;95;43579445;41075277;10;167.30;2;165.70;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;346430;13;
13:40:44.429 ;0;47;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.30;165.30;166.20;166.60;166.60;166.60;166.70;166.30;166.10;166.50;166.20;166.20;166.30;166.20;166.20;166.00;166.10;166.00;166.10;166.10;166.20;166.20;166.30;165.60;166.10;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075277;10;167.30;2;165.70;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;346930;13;
13:40:44.942 ;0;47;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.10;165.10;166.00;166.60;166.60;166.60;166.70;166.10;165.90;166.00;165.90;166.20;166.30;166.20;166.20;165.90;166.00;166.00;166.00;166.10;166.20;166.20;166.30;165.60;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.10;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;347430;13;
13:40:45.458 ;0;48;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.10;166.00;165.90;165.90;166.00;166.00;166.10;165.90;166.00;165.90;165.90;166.00;165.90;165.90;165.90;166.00;166.00;166.00;165.90;166.00;165.90;166.00;165.60;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.00;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;347930;13;
13:40:45.925 ;0;48;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.00;165.00;166.00;165.90;165.90;166.00;166.00;166.10;165.90;166.00;165.90;165.90;166.00;165.90;165.80;165.90;166.00;166.00;166.00;165.90;166.00;165.90;166.00;165.60;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.00;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;348430;13;
13:40:47.108 ;0;49;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.00;165.90;165.90;165.90;165.90;166.00;166.10;165.90;166.00;165.90;165.90;166.00;165.90;165.80;165.90;166.00;166.00;166.00;165.80;166.00;165.90;166.00;165.60;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.00;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;348930;13;
13:40:47.114 ;0;49;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;166.00;165.00;165.90;165.90;165.90;165.90;166.00;166.10;165.90;166.00;165.90;165.90;165.90;165.90;165.80;165.90;166.00;166.00;166.00;165.80;166.00;165.80;166.00;165.60;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.00;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;349431;13;
13:40:47.434 ;0;50;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.00;165.90;165.90;165.90;165.90;166.00;166.00;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;166.00;165.90;165.80;166.00;165.80;166.00;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075278;1;166.00;2;165.10;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;349930;13;
13:40:47.942 ;0;50;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.90;165.90;166.00;166.00;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;166.00;165.90;165.80;166.00;165.80;166.00;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075281;1;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;350430;13;
13:40:48.440 ;0;51;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.90;165.90;166.00;166.00;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.90;165.90;166.00;165.90;165.80;165.90;165.80;166.00;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075281;7;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;350930;13;
13:40:48.934 ;0;51;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.90;165.90;165.90;166.00;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075282;8;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;351430;13;
13:40:49.428 ;0;52;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.90;165.90;165.90;166.00;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075283;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;351930;13;
13:40:49.941 ;0;52;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.90;165.90;165.90;165.90;165.90;166.00;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075283;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;352430;13;
13:40:50.421 ;0;53;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.60;166.00;165.80;165.90;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075283;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;352930;13;
13:40:50.929 ;0;53;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;166.00;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075283;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;353430;13;
13:40:51.427 ;0;54;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;166.00;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075284;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;353930;13;
13:40:51.922 ;0;54;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;166.00;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075285;25;166.00;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;354430;13;
